wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
4293,6461,-4925,-1022,-1776,-180,1291,-4906,-39,7864,1950,-6022,-1553,-11741,-3027,2035,4753,-1907,-275,2,66,7881,286,-285,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26524972915649414
3400,7301,-4003,-199,-3301,-444,1082,-4394,-90,8334,2115,-5646,-1241,-11794,-3489,471,193,-1347,-281,5,62,7843,205,-370,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2652575373649597
2656,7046,-3677,-819,-3687,-1093,916,-3272,-391,8476,2277,-5124,1040,-12581,-5017,-614,-59,-2303,-264,2,46,7835,75,-473,0.3323558270931244,5.043988227844238,1.6763988733291626,0.265265554189682
1925,5754,-3430,-15,-3298,-1013,745,-1586,-661,7878,2184,-4595,2655,-12628,-6137,-995,551,-4433,-251,-1,12,7856,20,-528,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26527321338653564
1294,4893,-2625,1798,-3003,-944,665,-459,-826,7187,2236,-4462,3254,-12326,-6526,-1799,1378,-3955,-252,16,-22,7875,-42,-489,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2652808725833893
635,4806,-1755,2818,-2827,-280,428,461,-883,6384,2384,-4504,2697,-12106,-5914,-2312,1616,-4388,-247,0,-31,7883,26,-408,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2652885615825653
-248,5179,-1107,3315,-2804,-943,123,765,-749,6252,2388,-4607,1549,-11892,-4378,-2424,229,-4026,-260,12,-30,7852,6,-279,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26529622077941895
-969,5192,-648,3889,-2754,-1250,-414,1127,-453,6741,2030,-4891,1176,-12545,-3507,-2180,-2082,-2976,-266,4,-24,7879,-10,-234,0.3470185697078705,5.043988227844238,1.7503576278686523,0.2653045654296875
-1744,4973,-40,4026,-3187,-3255,-746,1511,-275,6859,1929,-5007,1193,-12642,-3413,-1178,-2702,-3268,-207,-17,-32,7877,-42,-246,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26531222462654114
-1861,4650,448,4184,-3481,-4227,-1103,2107,-350,6438,2063,-5069,1870,-11989,-3589,-1092,-4230,-3601,-176,-12,-20,7877,-16,-217,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2653200030326843
-2030,4620,1148,4252,-3230,-4644,-1315,2541,-544,6034,2164,-5254,3057,-10528,-3764,-1706,-2887,-2680,-163,4,7,7856,16,-156,0.3128054738044739,5.043988227844238,1.577787160873413,0.2653275728225708
-2316,4772,1632,3829,-2794,-3722,-1554,2877,-757,6061,2154,-5458,3110,-9527,-3235,-2247,-1774,-1236,-124,10,26,7865,110,-152,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2653351426124573
-2776,4715,1949,2688,-2877,-3645,-1860,2979,-816,6437,1903,-5607,2934,-7919,-2383,-1450,-1649,227,-41,14,33,7892,173,-141,0.3128054738044739,5.043988227844238,1.577787160873413,0.265342652797699
-3168,3654,1975,1085,-3187,-4349,-1961,2875,-885,6480,1857,-5462,2741,-6417,-1645,-1019,-1486,2532,44,0,16,7861,246,-133,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2653505504131317
-3430,2503,1918,845,-3586,-5796,-1971,2660,-1072,6222,2187,-5397,3044,-4188,-1258,-1282,-1761,3404,92,-12,2,7826,287,-192,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26535823941230774
-3621,1641,1597,425,-3254,-6411,-2052,2644,-1153,6167,2311,-5384,3420,-905,-1077,-1526,-134,3204,136,-23,1,7843,311,-297,0.3128054738044739,5.043988227844238,1.577787160873413,0.2653657793998718
-3823,900,1595,-281,-3375,-6424,-2234,2642,-1087,6652,2220,-5026,2269,1451,-751,-3597,1094,2348,159,-25,20,7860,318,-385,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26537346839904785
-4118,-1357,1471,-992,-3774,-6494,-2256,2437,-948,7078,2411,-4606,1178,2818,-40,-3853,1738,1664,156,-9,30,7907,254,-463,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2653811275959015
-4283,-3053,1389,-1092,-3924,-6816,-2150,1992,-802,7185,3032,-4474,-148,4125,538,-4903,962,208,132,30,42,7902,155,-467,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2653887867927551
-4424,-4365,1406,-413,-3866,-7689,-2118,1880,-800,7451,3183,-4670,-706,4728,1235,-6377,815,-2187,117,62,42,7890,82,-414,0.32258063554763794,5.043988227844238,1.627092957496643,0.2653965651988983
-4510,-4700,1225,515,-3310,-8390,-2113,2060,-738,8099,2842,-4702,-526,5170,1174,-7273,1088,-3123,140,73,32,7797,37,-310,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26540425419807434
-4656,-4614,775,1482,-3244,-8797,-1947,2418,-591,8577,2899,-4304,-302,5296,541,-7197,733,-3289,228,37,26,7786,-1,-213,0.3128054738044739,5.043988227844238,1.577787160873413,0.2654117941856384
-4728,-3375,541,1202,-2804,-8508,-1823,2741,-521,8455,3404,-4166,-188,4905,110,-6772,-286,-4331,332,-8,6,7843,14,-158,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2654195725917816
-4876,-2991,565,674,-2087,-8567,-1836,3206,-387,8436,3593,-4193,-171,5236,-477,-5147,-128,-4647,388,-27,-25,7886,47,-136,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2654273509979248
-5005,-3296,425,840,-1148,-9159,-1897,3487,-249,8403,3536,-4043,-860,6551,-578,-4939,-315,-4979,428,-29,-40,7886,50,-100,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26543501019477844
-5251,-3606,378,514,-1085,-8819,-1896,3624,-135,8359,3448,-3875,-1049,6953,-384,-5736,-1383,-5381,408,-17,-57,7907,59,-59,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2654429078102112
-5479,-3751,375,-132,-1712,-9757,-1679,3651,-82,8347,3448,-3898,-836,6938,-169,-5100,-1690,-5875,353,-3,-65,7863,141,-10,0.3323558270931244,5.053763389587402,1.67964768409729,0.26545092463493347
-5490,-3845,440,551,-1191,-10740,-1376,3734,190,8211,3120,-3919,-834,7611,-104,-4670,-1999,-7547,270,-10,-53,7832,213,33,0.3128054738044739,5.043988227844238,1.577787160873413,0.26545846462249756
-5767,-3997,268,1462,-388,-10756,-1093,3656,503,8325,3026,-3644,-1048,8374,-282,-4878,-2037,-8462,180,-29,-23,7866,209,67,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2654661238193512
-5838,-3591,261,1449,-356,-10789,-761,3479,813,8330,3364,-3258,-1212,8225,-671,-5350,-2548,-9097,103,-28,5,7915,228,66,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26547369360923767
-5941,-3155,298,767,-172,-10694,-374,3104,1108,8139,3612,-2975,-902,8428,-796,-4325,-3326,-10260,-27,-25,24,7895,191,25,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2654813528060913
-5920,-2500,178,509,91,-11396,-44,2743,1311,8055,3464,-2764,-217,8548,-1110,-5246,-3808,-11610,-135,5,39,7859,113,16,0.3323558270931244,5.053763389587402,1.67964768409729,0.2654893696308136
-5860,-1840,-18,246,381,-11721,304,2336,1620,8006,3307,-2435,274,8077,-1536,-4930,-2544,-12453,-153,34,46,7902,37,-34,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26549702882766724
-5371,-979,-260,-771,606,-12219,399,2230,1765,8024,3280,-2087,-36,8321,-1721,-3839,-1073,-12673,-152,16,33,7910,28,-95,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2655049264431
-4878,-785,-503,-1748,578,-12113,406,2271,1755,7778,3111,-1355,-1233,8735,-1481,-3779,-90,-13316,-182,-17,7,7853,65,-156,0.32258063554763794,5.043988227844238,1.627092957496643,0.26551270484924316
-4117,-1005,-707,-1989,364,-12338,509,2214,1709,7606,2775,-1044,-3049,8856,-674,-3025,480,-13775,-173,-56,3,7788,83,-174,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2655203938484192
-3462,-1272,-796,-1682,336,-12686,696,1622,1743,7132,2804,-997,-4878,9136,397,-2143,-1049,-15082,-99,-52,11,7869,31,-249,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2655280828475952
-2552,-2106,-931,-2540,391,-12736,737,1008,1816,6721,3163,-890,-4809,8897,2164,-2385,-3819,-15812,11,-31,0,7912,5,-301,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26553574204444885
-1676,-2674,-1010,-2594,-15,-13500,618,301,1821,6472,3431,-580,-3295,9129,2783,233,-6028,-16599,73,1,-17,7864,39,-349,0.32258063554763794,5.043988227844238,1.627092957496643,0.26554352045059204
-452,-2822,-590,-1621,-139,-14069,314,-475,1597,5920,3198,-157,-516,10004,2204,1716,-5798,-17375,113,4,-19,7770,98,-348,0.3128054738044739,5.043988227844238,1.577787160873413,0.2655510902404785
1172,-2678,-51,-733,314,-12868,85,-850,1278,5965,2728,-123,1404,10051,830,2519,-2153,-16516,181,-27,-7,8032,106,-291,0.3128054738044739,5.043988227844238,1.577787160873413,0.2655586004257202
2307,-2172,52,-675,728,-11801,-126,-1553,940,6447,2348,-452,895,9487,-256,3983,1751,-15931,223,-53,-1,7913,40,-222,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26556628942489624
3538,-1582,-201,-2708,1670,-10803,-279,-2293,801,6733,2304,-764,-1047,9474,65,4955,5131,-15371,237,-39,-17,7973,-32,-218,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26557397842407227
4180,-2079,-465,-4816,2096,-10141,-445,-3173,678,6651,2277,-1061,-4304,8907,779,4654,4966,-14259,225,1,-48,7911,-48,-236,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2655816376209259
4920,-3860,-690,-5933,1485,-9709,-431,-3650,582,6542,2055,-1271,-6495,7441,1167,4484,5055,-13179,195,9,-59,7853,-52,-250,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2655894160270691
5531,-5029,-947,-5350,914,-9234,-199,-4086,446,6525,1750,-1695,-7701,5399,1218,4317,3988,-12150,175,4,-63,7834,-12,-249,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26559722423553467
6056,-5294,-1501,-4825,327,-8855,-41,-4403,326,6711,1791,-2152,-7470,3591,889,4548,2196,-10896,124,-35,-71,7824,125,-185,0.3128054738044739,5.043988227844238,1.577787160873413,0.26560476422309875
7040,-5404,-2616,-6243,1159,-8216,78,-4699,150,6749,1834,-2548,-6337,-70,-2,2978,1434,-9548,86,-42,-60,7854,251,-126,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26561254262924194
7434,-4831,-3143,-4013,91,-8389,252,-4903,-168,6394,1947,-2884,-5182,-1791,-436,4160,1642,-9809,58,-38,-34,7882,405,-82,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2656204402446747
7758,-2019,-4032,-3409,-255,-7595,379,-4900,-483,5934,2112,-3282,-4039,-4007,-566,3472,1738,-9325,41,-36,-18,7862,380,-60,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2656281292438507
7913,-1073,-5049,-4406,-794,-6030,580,-5100,-934,5270,2171,-4162,-3008,-6368,-614,3589,1193,-8176,11,-51,-8,7840,288,-44,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2656356692314148
7855,825,-5234,-2950,-378,-4598,777,-5476,-1223,5097,2055,-4984,-2442,-8131,-1258,3499,1465,-6711,-24,-51,3,7838,204,-26,0.3128054738044739,5.043988227844238,1.577787160873413,0.2656432092189789
7194,2693,-5270,-2579,-308,-4222,1127,-6089,-1516,5285,1979,-5840,-1631,-9419,-2602,4000,3072,-6148,-45,-45,12,7886,119,-160,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2656508684158325
7007,3765,-5485,-2046,-73,-2160,1322,-6537,-1638,5573,2225,-6246,-1273,-11332,-3233,2611,1521,-6461,-101,-28,19,7903,38,-232,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2656586766242981
6569,4517,-5360,-1105,-1540,-1850,1248,-6976,-1665,6027,2690,-6365,-1204,-12552,-3424,2398,2299,-5410,-164,-28,16,7903,-19,-206,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26566648483276367
6193,5279,-4907,-817,-1916,-1026,1125,-6871,-1667,6754,2808,-6386,-818,-12177,-3466,3057,857,-2715,-214,-20,4,7901,-23,-210,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2656741738319397
4955,5107,-4072,53,-3088,-843,1027,-6048,-1735,8482,2798,-6511,-244,-10776,-3549,1057,1799,-1648,-252,-24,-1,7880,-16,-217,0.3372434079647064,5.053763389587402,1.7043484449386597,0.2656823396682739
4236,4528,-3401,-26,-3936,-1271,986,-4891,-1772,8899,2938,-6050,-75,-11556,-4361,-336,3082,-3741,-259,-44,5,7801,-4,-232,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26569023728370667
3517,4037,-2707,386,-3738,-1125,923,-3742,-1747,8456,3087,-5561,35,-11594,-5416,-978,3606,-5155,-206,-50,2,7805,26,-261,0.32746821641921997,5.043988227844238,1.6517457962036133,0.265698105096817
2808,4279,-2038,1260,-3546,-861,657,-2277,-1751,7690,3535,-5215,-377,-11638,-5967,-2212,3542,-4593,-120,-64,-7,7809,35,-287,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26570576429367065
1754,4782,-1072,1740,-3868,-624,426,-1252,-1823,7607,3675,-5127,-381,-12484,-6094,-1989,1753,-4093,-65,-54,-4,7882,-3,-255,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26571357250213623
986,5505,-804,1678,-4357,-1302,70,300,-1778,7751,3186,-5464,776,-13688,-6368,-1749,1395,-4893,-11,-24,-6,7959,-34,-232,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26572147011756897
192,7721,-1075,1427,-5106,-2832,-21,1538,-1599,7742,2893,-5528,3034,-14746,-6688,-1770,297,-4794,12,0,-37,7912,-84,-198,0.3128054738044739,5.043988227844238,1.577787160873413,0.26572898030281067
-224,9115,-992,1190,-5061,-3484,-131,2971,-1540,7062,3019,-5326,5268,-14791,-5906,-2350,1226,-5006,33,-5,-65,7851,-119,-223,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2657366096973419
-521,9868,-557,717,-4254,-4114,-289,3646,-1528,6798,2889,-5196,6221,-14005,-4486,-1218,2305,-5965,8,-28,-71,7822,-88,-231,0.3372434079647064,5.053763389587402,1.7043484449386597,0.26574477553367615
-1112,8743,-282,-122,-3564,-5117,-561,4165,-1323,6903,2431,-4844,4687,-12298,-3088,113,2075,-3047,-64,-52,-78,7814,-23,-151,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2657526731491089
-1547,5792,-100,-1017,-3210,-5161,-719,4176,-1148,6912,2565,-4578,2095,-10548,-2258,1090,1758,-672,-98,-76,-85,7806,15,-72,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2657603621482849
-2204,1687,31,-644,-3034,-5077,-895,3881,-1078,6423,3023,-4596,771,-8234,-1691,1392,1001,3310,-157,-81,-53,7947,230,-71,0.3128054738044739,5.043988227844238,1.577787160873413,0.2657679319381714
-2632,-295,440,137,-2660,-5579,-1219,3257,-998,5862,3552,-4721,53,-5169,-1570,343,-565,5581,-220,-57,-29,7899,392,-21,0.32258063554763794,5.043988227844238,1.627092957496643,0.2657757103443146
-3076,-940,655,1493,-2784,-6289,-1564,2802,-781,6129,3668,-4669,457,-2023,-1755,-648,-797,5055,-286,-32,14,7892,473,-70,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2657833695411682
-3647,-503,942,1595,-3204,-6158,-2011,2127,-421,6706,3818,-4458,831,1088,-1876,-1939,-495,3855,-315,-28,33,7849,476,-151,0.35679373145103455,5.043988227844238,1.7996634244918823,0.26579201221466064
-4025,-170,603,452,-3655,-6015,-2222,1638,-178,7062,3943,-4446,617,2659,-1343,-3969,137,2153,-353,-30,70,7914,379,-296,0.37634408473968506,5.043988227844238,1.8982751369476318,0.2658010721206665
-4389,-527,622,-130,-3986,-6708,-2280,1414,24,7506,4067,-4680,167,4322,-850,-5240,-342,202,-346,-1,85,7886,285,-392,0.3372434079647064,5.043988227844238,1.7010518312454224,0.26580920815467834
-4700,-1451,744,-343,-4196,-7100,-2223,1651,110,7836,4099,-4781,70,5588,-402,-7626,-58,-1844,-306,3,80,7880,132,-477,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2658171057701111
-4988,-2673,637,-322,-4430,-7613,-2063,2152,208,8250,4304,-4683,504,4359,100,-8751,-597,-3039,-207,12,55,7844,24,-521,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2658247947692871
-5010,-2921,627,-111,-4320,-8455,-2041,2639,214,8029,4310,-4334,1240,4051,1019,-8181,316,-2845,-100,-10,18,7797,-8,-534,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26583242416381836
-4794,-3337,679,15,-3563,-9501,-2049,3114,128,7666,4134,-4077,983,4287,1996,-7768,550,-4046,-30,-32,-12,7799,2,-502,0.3176930546760559,5.043988227844238,1.6024399995803833,0.265840083360672
-4796,-3724,603,252,-2916,-9130,-2042,3625,91,7412,4006,-3635,-365,5168,767,-6475,1060,-2393,43,-50,-25,7834,58,-458,0.3128054738044739,5.043988227844238,1.577787160873413,0.2658476233482361
-4795,-3790,609,421,-2084,-8655,-1982,3836,164,7512,4127,-3384,-1071,5937,1030,-4821,466,-3132,116,-45,-26,7892,94,-400,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2658552825450897
-4918,-3587,638,-185,-1755,-8553,-1999,3626,468,7495,4209,-3386,-921,7119,1107,-4655,-676,-3929,151,-38,-25,7915,103,-336,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26586291193962097
-5178,-3691,767,87,-1774,-9139,-1989,3387,755,7682,3998,-3557,27,7621,872,-5836,-1405,-5767,174,1,-21,7929,93,-295,0.3128054738044739,5.043988227844238,1.577787160873413,0.26587048172950745
-5397,-3706,754,924,-1985,-10021,-1724,3165,1088,7744,3700,-3475,632,7844,774,-6559,-774,-6038,202,39,-23,7892,79,-272,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26587826013565063
-5441,-3282,687,1003,-2357,-10463,-1350,2958,1242,7594,4032,-3299,196,7850,1012,-6137,-540,-6173,202,54,-37,7826,118,-241,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2658860385417938
-5364,-2921,749,123,-2284,-10491,-980,2530,1349,7389,4518,-3073,-109,8034,1273,-4991,-1070,-6987,206,27,-45,7807,151,-175,0.32258063554763794,5.053763389587402,1.6302461624145508,0.265893816947937
-5233,-3079,941,109,-1324,-10668,-940,2266,1488,7511,4137,-2870,-237,8478,1040,-3554,-2505,-8712,208,-1,-41,7846,131,-76,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2659013569355011
-5291,-3439,1215,748,113,-9692,-933,2051,1677,7836,3527,-2655,350,9114,607,-5046,-2412,-10144,202,-3,-56,7878,118,-9,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26590919494628906
-5355,-2794,1166,694,-159,-9686,-636,1688,1941,8266,3245,-2414,1780,8355,-100,-4955,-1759,-10181,191,-8,-65,7877,103,-1,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2659168541431427
-5232,-948,1132,-219,-168,-10401,-335,1446,2106,8383,3555,-2147,2352,7701,-844,-3824,-1048,-11745,146,-29,-66,7849,129,-33,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26592451333999634
-4933,150,1013,-1130,300,-11584,-245,1561,2253,8458,3705,-1884,2102,9011,-1379,-2498,-720,-14151,87,-25,-39,7842,129,-13,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26593217253685
-4297,809,633,-2001,505,-13099,-458,1905,2239,8370,3355,-1521,2039,10041,-1684,-3793,-477,-15091,9,-28,-15,7889,97,3,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26593995094299316
-3261,1336,-198,-3244,-946,-14271,-484,2300,2041,7611,2804,-1494,2206,10678,-1842,-4185,547,-17034,-99,-33,-3,7904,125,-3,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26594775915145874
-2482,1530,-854,-4028,-2998,-14534,-72,2225,1888,6595,2657,-1822,2588,12125,-3553,-5312,1083,-18852,-167,-14,11,7876,140,-11,0.3128054738044739,5.043988227844238,1.577787160873413,0.26595526933670044
-1227,1139,-1418,-3134,-3904,-12814,571,1746,1831,6107,2552,-2422,1314,11056,-3289,-5509,3748,-17280,-170,-12,25,7890,120,-137,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26596304774284363
-645,345,-1695,-2669,-3297,-11225,867,1150,1812,6184,2443,-2630,-2899,9900,-998,-1732,1906,-13832,-135,-29,24,7905,111,-250,0.32258063554763794,5.043988227844238,1.627092957496643,0.2659708261489868
-12,-2087,-2160,-2842,-2059,-10492,1020,356,1757,6174,2254,-2222,-4963,8510,2810,-727,-1221,-14913,-106,-49,-1,7842,96,-357,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26597872376441956
612,-4397,-2299,-2297,-1527,-11213,1185,-822,1664,5954,2311,-1301,-4406,5484,2645,-1220,-1738,-15418,-70,-34,-26,7767,50,-466,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2659866511821747
1789,-5360,-2477,-553,-600,-12029,1243,-1660,1505,5848,2596,-746,-3248,4847,3019,3577,-2880,-14106,16,-49,-48,7768,62,-485,0.3128054738044739,5.043988227844238,1.577787160873413,0.26599419116973877
2448,-4362,-2543,-400,134,-11692,1167,-2745,1227,6162,2511,-612,-1790,6678,2226,2971,-1514,-14229,77,-56,-51,7855,54,-371,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2660018503665924
3066,-2958,-2325,-813,196,-11150,1182,-3493,1042,6544,2312,-862,-1398,5255,727,2399,109,-13762,83,-68,-60,7909,28,-242,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26600953936576843
3916,-1590,-2236,-1875,472,-10681,1325,-4387,888,6674,1994,-1333,-1964,4966,207,4463,570,-13033,92,-47,-73,7929,24,-214,0.30791789293289185,5.043988227844238,1.5531342029571533,0.26601696014404297
4383,-1027,-2148,-3202,21,-10580,1515,-4954,821,6735,2103,-1621,-2978,4191,933,5278,1002,-11336,89,-15,-66,7895,61,-230,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26602452993392944
5019,-914,-2215,-4692,260,-9686,1599,-5578,634,6590,2234,-2343,-3820,3792,1552,5056,353,-10601,97,-14,-55,7846,100,-242,0.30791789293289185,5.043988227844238,1.5531342029571533,0.266031950712204
5806,-988,-2839,-4379,234,-8946,1590,-6017,413,6494,2142,-2864,-3891,2602,1862,3322,8,-9993,65,-20,-48,7853,145,-194,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2660396099090576
6681,-1378,-2772,-4516,9,-7787,1568,-6382,131,6363,1890,-3440,-3602,-1381,1269,2235,-366,-9880,29,-23,-53,7843,170,-142,0.30791789293289185,5.043988227844238,1.5531342029571533,0.26604703068733215
7181,-817,-2851,-2360,-255,-7012,1477,-6619,-257,6448,1646,-4109,-2897,-3610,76,3126,-2,-8399,-7,-39,-50,7879,249,-105,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2660549283027649
7264,1034,-3245,-2058,-117,-6265,1438,-6580,-501,6559,1561,-4478,-2072,-5304,-669,2926,229,-7870,-20,-32,-52,7891,296,-124,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26606258749961853
7132,2322,-3445,-2256,-317,-5470,1387,-6248,-807,6684,1586,-4950,-1378,-7272,-1372,3632,411,-6438,-31,-43,-38,7823,339,-153,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26607024669647217
7148,3282,-3410,-2027,-693,-5587,1332,-5930,-1034,6528,1694,-5142,-1651,-8114,-1870,3981,2391,-6722,-40,-49,-4,7848,360,-178,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2660776674747467
7330,3757,-3411,-1803,11,-3089,1141,-5403,-1281,6419,1833,-5240,-2332,-9652,-2940,1516,1061,-5159,-52,-46,17,7868,288,-254,0.3128054738044739,5.043988227844238,1.577787160873413,0.2660852074623108
6745,3965,-3090,-566,-493,-2310,1062,-4977,-1392,6795,1791,-5389,-2233,-10992,-3083,1133,3059,-5244,-54,-28,24,7904,230,-342,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2660926282405853
6067,4722,-2112,483,-1041,-881,929,-4435,-1429,7296,1977,-5421,-2851,-11683,-2919,607,2508,-4175,-62,-5,4,7902,128,-388,0.3128054738044739,5.043988227844238,1.577787160873413,0.2661001682281494
5179,4842,-1581,-9,-1772,-729,763,-3960,-1409,7801,2076,-5284,-3638,-11654,-2889,1537,1348,-3590,-98,-5,-5,7897,43,-419,0.3128054738044739,5.043988227844238,1.577787160873413,0.2661077082157135
4110,4264,-1027,-203,-2377,-757,456,-3395,-1288,7681,2315,-5094,-3679,-11662,-3638,1297,1520,-3077,-130,4,-18,7890,28,-434,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26611536741256714
3414,3851,-684,8,-2939,-1179,23,-2486,-1158,7378,2565,-4818,-3282,-12098,-4453,716,2065,-3222,-117,9,-29,7845,29,-389,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2661229074001312
2517,3410,-108,99,-3173,-911,-258,-1695,-1170,7245,2756,-4714,-2851,-12793,-5532,-816,3208,-4196,-54,-22,-43,7781,101,-349,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26613056659698486
1538,3570,215,90,-3060,-309,-541,-673,-1162,7414,2801,-4814,-1969,-13452,-6193,-1754,2883,-4632,15,-48,-59,7815,164,-313,0.3128054738044739,5.043988227844238,1.577787160873413,0.26613810658454895
481,4413,398,533,-3290,-524,-694,58,-984,7773,2730,-4928,-451,-13520,-6527,-782,1925,-4479,55,-29,-52,7874,224,-261,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2661459147930145
-653,5928,542,1362,-4001,-2013,-889,1211,-792,8095,2503,-5085,458,-13538,-6068,839,1231,-2636,99,-28,-55,7894,208,-157,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2661536931991577
-1308,6579,665,1080,-4325,-3085,-955,2101,-745,7929,2526,-5254,1700,-12722,-6002,1838,587,-1106,92,-18,-43,7907,168,-129,0.32746821641921997,5.043988227844238,1.6517457962036133,0.26616159081459045
-1956,5979,788,-212,-3286,-3873,-1184,3179,-753,7407,2691,-5523,2515,-10518,-5478,1451,418,291,54,9,-32,7932,144,-128,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2661692500114441
-2594,4794,822,-511,-2691,-3953,-1469,3819,-775,7220,2680,-5586,2825,-8457,-4481,205,-48,1117,-11,9,-20,7835,125,-138,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2661769390106201
-3564,3576,891,16,-2835,-3848,-1702,4216,-700,7194,2709,-5636,3151,-6959,-3558,-663,-191,1950,-42,4,-2,7826,108,-151,0.32258063554763794,5.043988227844238,1.627092957496643,0.2661846876144409
-4146,2804,1067,14,-2920,-4001,-1961,4463,-516,7100,2857,-5708,2936,-5342,-2828,-1006,558,2564,-53,-16,1,7857,120,-190,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2661924660205841
-4678,2258,1055,-261,-3063,-4799,-2098,4391,-431,6963,2904,-5759,2492,-3250,-1784,-918,451,3814,-65,-19,2,7888,172,-214,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26620012521743774
