wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
22,0,-42,-1757,7012,-3833,15,-12,22,2322,7800,-1375,-17,-2,37,7159,-628,-3348,-33,-20,-7,7703,1095,-1409,0.3128054738044739,2.0,0.6256109476089478,746382.0
8,29,-43,-1831,6979,-3809,4,10,21,2323,7801,-1385,11,-14,34,7183,-653,-3347,-36,-22,-10,7710,1105,-1410,0.3176930546760559,2.0,0.6353861093521118,758044.0
9,36,-47,-1793,6975,-3807,-3,23,13,2300,7767,-1365,18,-20,34,7124,-622,-3287,-32,-19,-6,7690,1100,-1418,0.3176930546760559,2.0,0.6353861093521118,758044.0
6,48,-51,-1765,6957,-3779,0,43,13,2327,7758,-1378,35,-35,3,7161,-648,-3274,-30,-20,-10,7694,1089,-1423,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4,61,-46,-1805,6968,-3837,-4,77,14,2358,7762,-1407,60,-41,-4,7156,-657,-3241,-20,-19,-7,7694,1076,-1420,0.3128054738044739,2.0,0.6256109476089478,746382.0
-19,95,-46,-1784,6973,-3767,-8,112,15,2364,7786,-1386,81,-39,-8,7194,-704,-3243,-15,-20,-10,7704,1085,-1403,0.3128054738044739,2.0,0.6256109476089478,746382.0
-30,122,-42,-1782,6992,-3808,-12,149,-3,2284,7765,-1366,121,-28,-9,7166,-688,-3256,-14,-19,-11,7694,1095,-1387,0.3128054738044739,2.0,0.6256109476089478,746382.0
-46,152,-38,-1800,6907,-3800,-13,168,-25,2278,7716,-1361,142,-9,-6,7114,-647,-3292,-19,-12,-9,7717,1094,-1368,0.32746821641921997,2.0,0.6549364328384399,781369.0
-40,151,-40,-1781,6951,-3776,-3,190,-4,2265,7706,-1343,128,-33,-4,7109,-619,-3323,-14,-15,-9,7716,1097,-1391,0.32746821641921997,2.0,0.6549364328384399,781369.0
-34,132,-44,-1745,6935,-3826,7,179,26,2275,7747,-1294,114,-52,-13,7134,-628,-3309,-10,-10,-12,7705,1117,-1381,0.32258063554763794,2.0,0.6451612710952759,769707.0
-27,124,-44,-1783,6931,-3835,7,129,16,2256,7781,-1268,100,-44,-25,7177,-622,-3302,-12,-13,-13,7704,1125,-1377,0.32258063554763794,2.0,0.6451612710952759,769707.0
-24,103,-53,-1800,6954,-3830,3,63,20,2217,7801,-1311,80,-42,-25,7183,-644,-3283,-6,-8,-8,7718,1116,-1373,0.32258063554763794,2.0,0.6451612710952759,769707.0
-32,84,-56,-1774,6983,-3806,-7,1,31,2296,7819,-1326,78,-44,-32,7194,-662,-3285,7,-7,-10,7700,1116,-1379,0.3128054738044739,2.0,0.6256109476089478,746382.0
-29,82,-54,-1751,6967,-3834,-15,-26,18,2312,7787,-1277,73,-24,-33,7192,-667,-3288,13,-6,-5,7709,1124,-1383,0.3128054738044739,2.0,0.6256109476089478,746382.0
-31,72,-54,-1783,6972,-3799,-5,-10,-11,2384,7732,-1282,60,-15,-25,7163,-673,-3278,-5,7,-4,7735,1122,-1374,0.32746821641921997,2.0,0.6549364328384399,781369.0
-34,68,-57,-1758,6945,-3783,11,55,-21,2378,7717,-1310,56,-14,-15,7128,-676,-3280,-4,4,-6,7708,1080,-1385,0.30791789293289185,2.0,0.6158357858657837,734720.0
-29,68,-59,-1745,6914,-3775,11,135,-24,2338,7727,-1254,64,-21,-19,7112,-668,-3246,1,8,-12,7700,1085,-1387,0.3372434079647064,2.0,0.6744868159294128,804693.0
-35,71,-56,-1752,6933,-3727,8,141,-27,2295,7725,-1283,70,-17,-27,7119,-660,-3222,11,-6,-22,7670,1079,-1408,0.32746821641921997,2.0,0.6549364328384399,781369.0
-45,76,-63,-1738,6928,-3762,13,100,-29,2252,7743,-1310,70,-9,-31,7135,-676,-3220,1,-24,-28,7668,1090,-1434,0.3128054738044739,2.0,0.6256109476089478,746382.0
-51,80,-68,-1754,6965,-3775,9,66,-16,2282,7787,-1340,83,2,-31,7178,-699,-3234,9,-29,-25,7700,1146,-1431,0.34213098883628845,2.0,0.6842619776725769,816356.0
-49,90,-66,-1771,6979,-3819,9,57,-12,2297,7798,-1285,85,16,-24,7197,-698,-3263,3,-23,-30,7701,1161,-1452,0.30791789293289185,2.0,0.6158357858657837,734720.0
-56,79,-62,-1791,7027,-3829,6,77,-44,2280,7800,-1260,58,32,-16,7169,-673,-3298,-8,-29,-29,7692,1118,-1429,0.3323558270931244,2.0,0.6647116541862488,793031.0
-59,49,-55,-1748,6939,-3806,12,97,-50,2271,7749,-1254,33,19,-15,7132,-676,-3330,-12,-36,-35,7669,1083,-1404,0.3176930546760559,2.0,0.6353861093521118,758044.0
-38,27,-51,-1727,7009,-3823,19,97,-21,2226,7767,-1210,20,-2,-23,7128,-683,-3343,-7,-52,-39,7689,1109,-1414,0.32746821641921997,2.0,0.6549364328384399,781369.0
-23,7,-49,-1734,6907,-3841,17,54,-4,2186,7781,-1189,8,-11,-30,7146,-679,-3344,-7,-43,-38,7719,1128,-1416,0.3323558270931244,2.0,0.6647116541862488,793031.0
-15,-9,-49,-1755,6964,-3888,12,-25,0,2194,7763,-1187,-20,-4,-31,7142,-696,-3353,-7,-42,-35,7701,1119,-1421,0.32258063554763794,2.0,0.6451612710952759,769707.0
5,-47,-49,-1727,6933,-3834,12,-65,8,2231,7735,-1236,-47,-3,-21,7107,-717,-3368,-22,-40,-32,7675,1144,-1429,0.30791789293289185,2.0,0.6158357858657837,734720.0
14,-65,-44,-1695,6932,-3845,11,-88,21,2263,7710,-1224,-63,-15,-21,7073,-739,-3348,-36,-47,-27,7680,1132,-1430,0.3128054738044739,2.0,0.6256109476089478,746382.0
32,-70,-38,-1701,6921,-3791,17,-95,27,2294,7686,-1251,-62,-29,-26,7067,-736,-3336,-49,-46,-21,7688,1133,-1436,0.3176930546760559,2.0,0.6353861093521118,758044.0
38,-68,-22,-1728,6945,-3841,33,-106,32,2269,7708,-1194,-75,-43,-22,7100,-711,-3316,-46,-50,-20,7675,1117,-1434,0.32746821641921997,2.0,0.6549364328384399,781369.0
39,-87,-9,-1760,6926,-3788,37,-122,39,2256,7749,-1268,-93,-48,-12,7129,-719,-3260,-57,-59,-23,7674,1130,-1437,0.32746821641921997,2.0,0.6549364328384399,781369.0
48,-112,5,-1738,6944,-3760,27,-142,40,2277,7762,-1270,-97,-37,-8,7174,-712,-3223,-62,-59,-23,7692,1158,-1433,0.3128054738044739,2.0,0.6256109476089478,746382.0
46,-119,16,-1715,6976,-3776,26,-158,32,2275,7775,-1263,-98,-6,-20,7188,-698,-3170,-67,-56,-17,7694,1145,-1444,0.3128054738044739,2.0,0.6256109476089478,746382.0
33,-122,29,-1759,6972,-3805,26,-157,24,2271,7752,-1262,-115,128,-19,7330,-699,-3088,-77,-63,-18,7691,1164,-1451,0.32258063554763794,2.0,0.6451612710952759,769707.0
10,-149,28,-1808,6949,-3751,31,-140,26,2269,7732,-1245,-43,304,-3,7312,-710,-3173,-85,-63,-16,7689,1142,-1450,0.3128054738044739,2.0,0.6256109476089478,746382.0
20,-210,38,-1813,6979,-3688,33,-119,27,2280,7763,-1268,-201,211,27,7045,-700,-3155,-88,-58,-16,7696,1135,-1444,0.3519061505794525,2.0,0.703812301158905,839680.0
17,-217,47,-1710,6948,-3687,27,-118,14,2279,7753,-1282,-26,238,16,7029,-673,-3211,-76,-55,-18,7697,1112,-1413,0.32258063554763794,2.0,0.6451612710952759,769707.0
2,-166,82,-1689,6925,-3727,17,-149,12,2207,7710,-1326,-72,77,17,7038,-689,-3282,-61,-51,-20,7727,1100,-1361,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2,-138,102,-1774,6945,-3750,20,-171,33,2214,7776,-1329,-58,13,11,7138,-682,-3219,-57,-44,-14,7726,1097,-1346,0.3176930546760559,2.0,0.6353861093521118,758044.0
10,-157,125,-1783,6987,-3853,13,-192,48,2310,7853,-1357,-80,-23,34,7187,-677,-3227,-53,-45,-14,7740,1116,-1355,0.30791789293289185,2.0,0.6158357858657837,734720.0
17,-176,131,-1797,6961,-3865,2,-196,24,2359,7811,-1362,-89,-2,48,7211,-661,-3245,-51,-30,-11,7735,1105,-1334,0.30791789293289185,2.0,0.6158357858657837,734720.0
11,-191,136,-1780,6965,-3837,-1,-196,12,2332,7752,-1352,-112,-16,77,7120,-665,-3302,-42,-20,-10,7717,1090,-1354,0.3128054738044739,2.0,0.6256109476089478,746382.0
10,-176,140,-1761,6928,-3831,7,-198,34,2327,7731,-1374,-122,-65,93,7111,-655,-3336,-25,-21,-7,7687,1101,-1365,0.32258063554763794,2.0,0.6451612710952759,769707.0
14,-141,138,-1741,6915,-3888,10,-194,35,2356,7725,-1366,-62,-72,92,7121,-668,-3350,-32,-22,-5,7699,1150,-1399,0.32746821641921997,2.0,0.6549364328384399,781369.0
20,-102,138,-1723,6919,-3855,17,-167,22,2381,7733,-1393,-63,-80,68,7139,-597,-3301,-51,-2,5,7746,1132,-1408,0.3176930546760559,2.0,0.6353861093521118,758044.0
23,-81,127,-1806,6905,-3856,22,-124,19,2364,7724,-1368,-74,-62,67,7157,-554,-3305,-37,18,6,7743,1112,-1384,0.3128054738044739,2.0,0.6256109476089478,746382.0
35,-110,111,-1808,6895,-3839,22,-58,26,2335,7710,-1417,-93,-58,69,7182,-540,-3286,-14,24,-3,7739,1092,-1358,0.30791789293289185,2.0,0.6158357858657837,734720.0
45,-124,106,-1825,6939,-3875,23,-45,34,2272,7753,-1392,-94,-42,65,7171,-544,-3302,22,27,-4,7693,1081,-1366,0.3176930546760559,2.0,0.6353861093521118,758044.0
39,-124,103,-1821,6918,-3842,27,-81,17,2272,7733,-1422,-88,-45,57,7164,-529,-3311,42,12,-11,7663,1080,-1383,0.32258063554763794,2.0,0.6451612710952759,769707.0
28,-120,92,-1856,6944,-3834,27,-120,30,2254,7739,-1415,-87,-46,53,7203,-523,-3318,54,9,-9,7682,1085,-1407,0.32746821641921997,2.0,0.6549364328384399,781369.0
34,-126,73,-1820,6984,-3841,27,-182,66,2301,7799,-1441,-76,-49,51,7255,-541,-3311,62,2,-13,7684,1086,-1429,0.3128054738044739,2.0,0.6256109476089478,746382.0
31,-128,67,-1847,7024,-3857,17,-212,77,2350,7859,-1478,-65,-38,48,7263,-556,-3313,89,7,-26,7703,1204,-1375,0.32258063554763794,2.0,0.6451612710952759,769707.0
26,-96,49,-1809,7027,-3790,-3,-216,50,2428,7832,-1467,-42,-36,32,7233,-551,-3277,108,-7,-33,7702,1309,-1359,0.3176930546760559,2.0,0.6353861093521118,758044.0
11,-62,17,-1754,6951,-3797,-10,-182,20,2476,7791,-1465,-37,-36,10,7234,-520,-3234,115,-8,-1,7576,1117,-1376,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3,-5,-34,-1813,6987,-3836,-13,-90,7,2556,7776,-1398,5,-20,-18,7269,-533,-3249,98,-13,46,7679,854,-1310,0.30791789293289185,2.0,0.6158357858657837,734720.0
8,5,-39,-1853,7041,-3859,-6,-2,21,2585,7823,-1385,26,1,-36,7307,-570,-3303,71,-2,36,7812,985,-1258,0.3128054738044739,2.0,0.6256109476089478,746382.0
-11,9,-58,-1864,7161,-3817,20,125,-14,2505,7940,-1431,2,1,-9,7293,-602,-3294,89,-11,-15,7752,1346,-1273,0.32258063554763794,2.0,0.6451612710952759,769707.0
-44,39,-88,-1812,7120,-3806,33,218,-74,2420,7942,-1461,33,-21,-14,7341,-639,-3276,160,2,5,7619,1233,-1279,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2,92,-84,-1823,7217,-3960,44,314,-41,2326,8007,-1433,97,-25,-54,7529,-690,-3347,98,46,78,7867,1225,-1101,0.3128054738044739,2.0,0.6256109476089478,746382.0
-20,98,-51,-1949,7383,-3978,61,296,-5,2211,8141,-1390,83,6,-39,7594,-599,-3373,-2,31,90,7870,1509,-1154,0.32258063554763794,2.0,0.6451612710952759,769707.0
-49,40,-40,-2052,7330,-3906,79,184,-41,2081,8165,-1483,-58,50,3,7467,-500,-3305,-144,27,103,7824,1774,-1357,0.32746821641921997,2.0,0.6549364328384399,781369.0
-35,-131,-15,-1949,7030,-3819,37,-52,-104,2166,8004,-1455,-162,61,26,7346,-525,-3219,-200,87,133,7696,1349,-1542,0.3128054738044739,2.0,0.6256109476089478,746382.0
-15,-193,-3,-1824,7015,-3754,-15,-179,-110,2211,7795,-1407,-133,68,2,7262,-544,-3152,-92,101,159,7595,1003,-1597,0.32258063554763794,2.0,0.6451612710952759,769707.0
-35,-151,6,-1701,6904,-3705,-35,-351,-61,2334,7619,-1353,-76,85,-54,7091,-501,-3057,-11,52,138,7497,960,-1596,0.3128054738044739,2.0,0.6256109476089478,746382.0
-85,-91,-37,-1789,6945,-3626,-35,-383,-109,2459,7505,-1405,-49,123,-57,6915,-443,-2949,-80,-23,139,7534,1185,-1553,0.3176930546760559,2.0,0.6353861093521118,758044.0
-164,-95,-93,-1810,6459,-3438,-34,-174,-218,2565,7200,-1486,-95,146,-36,6757,-422,-2839,-218,-47,175,7625,1034,-1510,0.32746821641921997,2.0,0.6549364328384399,781369.0
-141,-157,-62,-1822,6311,-3366,-6,36,-295,2488,7073,-1514,-104,181,-11,6623,-450,-2753,-303,-82,178,7590,820,-1522,0.32258063554763794,2.0,0.6451612710952759,769707.0
-162,-143,-91,-1654,6521,-3266,43,352,-366,2287,6978,-1590,-54,177,11,6592,-539,-2731,-359,-44,161,7766,896,-1501,0.3176930546760559,2.0,0.6353861093521118,758044.0
-258,11,-94,-1694,6525,-3252,75,513,-333,2185,7141,-1643,115,163,15,6742,-592,-2737,-304,-21,110,7779,997,-1412,0.3128054738044739,2.0,0.6256109476089478,746382.0
-353,186,-40,-1859,6711,-3339,88,637,-318,2097,7523,-1578,272,158,11,7003,-510,-2717,-134,-8,65,7706,921,-1335,0.32258063554763794,2.0,0.6451612710952759,769707.0
-414,227,-23,-1936,6801,-3462,67,666,-351,1982,7669,-1546,284,229,15,7192,-426,-2790,-5,-24,28,7745,989,-1254,0.3176930546760559,2.0,0.6353861093521118,758044.0
-426,179,8,-2045,7042,-3554,69,611,-326,1788,7851,-1435,249,298,17,7412,-462,-3201,51,-34,14,7839,1144,-1305,0.3128054738044739,2.0,0.6256109476089478,746382.0
-441,118,24,-2048,7295,-3654,61,477,-264,1694,8035,-1409,235,319,20,7506,-491,-3133,37,-10,19,7816,1238,-1476,0.3128054738044739,2.0,0.6256109476089478,746382.0
-457,103,45,-1940,7272,-3718,7,179,-237,1726,8214,-1335,251,316,-3,7509,-498,-3260,17,27,14,7764,1197,-1562,0.32746821641921997,2.0,0.6549364328384399,781369.0
-437,82,73,-1972,7211,-3794,-58,-54,-261,1817,8164,-1310,242,290,-56,7461,-459,-3323,83,49,15,7608,1058,-1712,0.3176930546760559,2.0,0.6353861093521118,758044.0
-408,-3,99,-1933,7127,-3776,-72,-258,-229,2022,7953,-1442,183,258,-79,7463,-525,-3380,160,50,17,7533,1013,-1706,0.32258063554763794,2.0,0.6451612710952759,769707.0
-331,-48,89,-1906,7200,-3796,-34,-286,-159,2145,7928,-1632,143,226,-46,7418,-614,-3396,169,-7,4,7581,1147,-1614,0.29325512051582336,2.0,0.5865102410316467,699733.0
-310,-27,86,-1896,7206,-3846,-18,-192,-165,2264,7872,-1743,170,202,7,7268,-693,-3382,136,-51,-11,7751,1401,-1561,0.32746821641921997,2.0,0.6549364328384399,781369.0
-305,90,97,-1890,6963,-3733,-14,-47,-235,2310,7759,-1839,257,172,45,7139,-614,-3286,133,-79,4,7739,1293,-1518,0.3176930546760559,2.0,0.6353861093521118,758044.0
-305,188,74,-1884,6933,-3714,-1,102,-259,2289,7630,-1808,319,142,68,7157,-518,-3199,94,-41,49,7728,1130,-1416,0.3176930546760559,2.0,0.6353861093521118,758044.0
-287,291,45,-1896,6864,-3693,38,263,-208,2244,7597,-1712,360,135,94,7159,-452,-3182,40,-12,81,7739,879,-1319,0.32258063554763794,2.0,0.6451612710952759,769707.0
-275,354,3,-1924,6870,-3681,69,385,-189,2132,7614,-1642,377,131,99,7164,-427,-3205,-13,-6,84,7756,865,-1188,0.3176930546760559,2.0,0.6353861093521118,758044.0
-228,392,-16,-2033,6950,-3598,118,556,-222,1988,7674,-1553,371,107,100,7180,-338,-3218,-41,-2,94,7786,883,-1166,0.32258063554763794,2.0,0.6451612710952759,769707.0
-216,357,-10,-2055,6943,-3579,141,661,-229,1851,7743,-1564,301,62,90,7249,-272,-3236,29,-10,96,7759,889,-1294,0.30791789293289185,2.0,0.6158357858657837,734720.0
-164,283,-17,-2011,7087,-3548,149,701,-163,1748,7873,-1620,239,-1,53,7393,-354,-3171,115,7,75,7767,872,-1440,0.3128054738044739,2.0,0.6256109476089478,746382.0
-149,290,-47,-1963,7331,-3546,189,647,-46,1721,8086,-1740,299,-79,28,7560,-556,-3128,231,41,49,7644,815,-1515,0.32746821641921997,2.0,0.6549364328384399,781369.0
-172,499,-80,-1988,7467,-3714,186,537,22,1871,8184,-1882,449,-69,35,7666,-677,-3055,289,30,35,7653,850,-1481,0.32258063554763794,2.0,0.6451612710952759,769707.0
-228,683,-111,-2040,7264,-3703,124,532,-24,1966,8039,-1801,602,-1,55,7594,-466,-3021,260,3,40,7674,1134,-1323,0.32258063554763794,2.0,0.6451612710952759,769707.0
-251,742,-163,-2126,7019,-3550,114,588,-111,1932,7819,-1615,566,60,57,7381,-233,-3063,112,-20,74,7834,1369,-1328,0.32258063554763794,2.0,0.6451612710952759,769707.0
-196,629,-174,-2160,6994,-3507,119,598,-90,1894,7777,-1517,414,20,27,7306,-162,-3165,-22,-22,94,7779,1378,-1483,0.3128054738044739,2.0,0.6256109476089478,746382.0
-101,438,-215,-1964,7138,-3538,107,581,1,1912,7907,-1379,300,-58,-31,7329,-247,-3241,-41,33,106,7776,1149,-1587,0.30791789293289185,2.0,0.6158357858657837,734720.0
-77,437,-275,-1881,7201,-3649,82,588,24,1921,8040,-1326,304,-126,-120,7420,-385,-3249,45,63,108,7599,864,-1602,0.30791789293289185,2.0,0.6158357858657837,734720.0
-30,472,-338,-1931,7216,-3603,16,613,-7,1923,8080,-1369,334,-165,-176,7443,-404,-3200,156,47,98,7605,853,-1472,0.32746821641921997,2.0,0.6549364328384399,781369.0
-14,450,-341,-2009,7161,-3534,-37,574,-28,1833,8002,-1429,290,-211,-227,7452,-384,-3079,226,-7,71,7651,987,-1391,0.32258063554763794,2.0,0.6451612710952759,769707.0
53,328,-314,-2066,7198,-3446,-84,460,-31,1761,7939,-1486,174,-234,-256,7443,-373,-2937,226,-50,64,7756,1158,-1366,0.3176930546760559,2.0,0.6353861093521118,758044.0
70,193,-374,-1931,7200,-3414,-98,332,-30,1716,7931,-1493,68,-213,-263,7465,-442,-2801,154,-33,81,7830,1152,-1355,0.3861192464828491,2.0,0.7722384929656982,921316.0
80,127,-358,-1953,7127,-3384,-121,163,-58,1770,7884,-1496,62,-175,-279,7393,-542,-2740,94,-4,113,7783,1063,-1408,0.3176930546760559,2.0,0.6353861093521118,758044.0
47,121,-390,-1877,7126,-3323,-155,68,-70,1845,7796,-1498,97,-144,-281,7335,-594,-2681,73,36,147,7691,873,-1388,0.3128054738044739,2.0,0.6256109476089478,746382.0
11,162,-375,-1929,7085,-3280,-185,49,-47,1956,7744,-1468,160,-121,-291,7274,-583,-2676,40,30,168,7715,835,-1344,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3,135,-390,-1759,7101,-3258,-182,93,-48,1998,7749,-1424,124,-90,-282,7281,-549,-2646,-12,35,197,7740,767,-1239,0.30791789293289185,2.0,0.6158357858657837,734720.0
-74,174,-437,-1791,6996,-3345,-184,139,-72,1927,7725,-1440,109,-29,-275,7227,-630,-2705,-8,29,215,7740,649,-1288,0.3128054738044739,2.0,0.6256109476089478,746382.0
-38,145,-434,-1800,7033,-3374,-182,218,-94,1925,7748,-1396,104,-26,-251,7210,-748,-2782,29,32,199,7731,582,-1390,0.32746821641921997,2.0,0.6549364328384399,781369.0
-97,164,-390,-1752,7075,-3398,-172,283,-90,1970,7771,-1369,157,-28,-222,7233,-884,-2884,85,54,179,7770,675,-1448,0.3323558270931244,2.0,0.6647116541862488,793031.0
-131,263,-330,-1731,7167,-3511,-143,349,-64,1952,7857,-1347,235,-22,-184,7285,-943,-2961,112,77,153,7779,883,-1404,0.32746821641921997,2.0,0.6549364328384399,781369.0
-151,300,-236,-1813,7137,-3558,-118,364,-42,1887,7933,-1393,265,-14,-126,7339,-957,-3042,106,82,149,7810,1148,-1405,0.32258063554763794,2.0,0.6451612710952759,769707.0
-112,265,-113,-1860,7177,-3640,-107,335,-15,1783,7999,-1399,235,0,-39,7353,-950,-3105,69,88,172,7768,1210,-1451,0.3176930546760559,2.0,0.6353861093521118,758044.0
-85,200,-15,-1845,7160,-3659,-112,270,14,1739,8026,-1398,192,2,39,7356,-955,-3188,61,83,207,7730,1067,-1552,0.3323558270931244,2.0,0.6647116541862488,793031.0
-42,130,116,-1776,7208,-3712,-123,123,61,1750,8001,-1273,160,1,84,7308,-921,-3254,42,86,231,7664,971,-1620,0.32746821641921997,2.0,0.6549364328384399,781369.0
-21,103,187,-1771,7151,-3728,-119,2,94,1815,7976,-1231,132,-18,142,7277,-884,-3289,-2,95,243,7670,875,-1614,0.3176930546760559,2.0,0.6353861093521118,758044.0
22,86,260,-1738,7127,-3660,-101,-105,122,1949,7903,-1177,110,-71,182,7234,-824,-3241,-76,87,255,7661,850,-1548,0.30791789293289185,2.0,0.6158357858657837,734720.0
55,77,280,-1720,7091,-3665,-86,-121,125,1973,7845,-1179,78,-102,196,7225,-741,-3174,-126,72,279,7658,762,-1438,0.32258063554763794,2.0,0.6451612710952759,769707.0
93,52,297,-1766,7033,-3607,-76,-102,120,2014,7763,-1122,44,-108,207,7209,-674,-3103,-158,58,296,7700,646,-1365,0.3128054738044739,2.0,0.6256109476089478,746382.0
120,-3,307,-1794,7014,-3558,-67,-71,122,1993,7724,-1076,-13,-104,212,7202,-613,-3039,-187,48,291,7775,650,-1311,0.3128054738044739,2.0,0.6256109476089478,746382.0
134,-61,309,-1804,6997,-3489,-36,-28,127,1950,7737,-1099,-77,-99,213,7204,-588,-2997,-221,40,292,7734,607,-1330,0.3128054738044739,2.0,0.6256109476089478,746382.0
164,-132,310,-1838,7034,-3490,-12,-33,137,1902,7774,-1124,-127,-96,212,7251,-605,-2976,-238,53,301,7749,510,-1349,0.32258063554763794,2.0,0.6451612710952759,769707.0
179,-171,312,-1821,7040,-3508,14,-87,148,1882,7822,-1144,-141,-88,209,7289,-593,-2975,-199,58,292,7760,498,-1291,0.3176930546760559,2.0,0.6353861093521118,758044.0
176,-195,303,-1834,7119,-3509,23,-143,155,1855,7854,-1151,-169,-77,195,7345,-543,-2956,-159,57,285,7742,571,-1257,0.30791789293289185,2.0,0.6158357858657837,734720.0
175,-224,283,-1850,7142,-3505,20,-248,158,1814,7894,-1162,-227,-57,188,7340,-501,-2966,-136,42,291,7689,563,-1292,0.32746821641921997,2.0,0.6549364328384399,781369.0
175,-301,235,-1838,7096,-3517,8,-350,156,1823,7884,-1130,-306,-44,172,7326,-488,-2978,-147,39,319,7708,465,-1287,0.3323558270931244,2.0,0.6647116541862488,793031.0
183,-350,200,-1812,7082,-3507,-12,-488,162,1920,7830,-1120,-348,-32,145,7300,-513,-2986,-179,32,329,7712,344,-1281,0.32258063554763794,2.0,0.6451612710952759,769707.0
176,-361,140,-1753,7093,-3548,-22,-562,166,2002,7782,-1072,-343,-28,109,7239,-523,-2991,-200,12,321,7670,345,-1359,0.3176930546760559,2.0,0.6353861093521118,758044.0
154,-329,77,-1734,7033,-3487,-26,-593,154,2106,7747,-1082,-328,-19,71,7186,-524,-3000,-285,-1,322,7674,329,-1297,0.3323558270931244,2.0,0.6647116541862488,793031.0
155,-345,23,-1743,6907,-3547,-23,-548,123,2190,7648,-1085,-372,-7,28,7136,-475,-3035,-332,3,333,7730,273,-1269,0.32746821641921997,2.0,0.6549364328384399,781369.0
163,-410,-17,-1759,6904,-3588,-8,-482,106,2193,7640,-1093,-479,-5,10,7106,-540,-3110,-383,16,347,7743,271,-1190,0.32746821641921997,2.0,0.6549364328384399,781369.0
195,-501,-67,-1692,6956,-3622,15,-401,90,2212,7722,-1095,-517,-25,5,7096,-664,-3165,-398,2,357,7741,207,-1151,0.30791789293289185,2.0,0.6158357858657837,734720.0
194,-472,-88,-1622,6969,-3684,14,-373,84,2202,7735,-1043,-452,-44,-15,7082,-818,-3194,-394,-1,359,7729,110,-1168,0.30791789293289185,2.0,0.6158357858657837,734720.0
149,-325,-84,-1582,6991,-3745,9,-386,82,2234,7676,-1112,-313,-59,-33,7102,-820,-3195,-379,10,356,7760,59,-1193,0.3128054738044739,2.0,0.6256109476089478,746382.0
143,-259,-68,-1665,6925,-3695,44,-405,116,2282,7707,-1150,-245,-86,-45,7155,-789,-3193,-328,24,330,7785,7,-1189,0.32258063554763794,2.0,0.6451612710952759,769707.0
136,-245,-61,-1667,7008,-3798,65,-418,124,2359,7825,-1166,-224,-71,-40,7177,-819,-3199,-262,17,287,7764,-3,-1212,0.32258063554763794,2.0,0.6451612710952759,769707.0
128,-219,-60,-1664,6969,-3826,74,-413,94,2323,7771,-1200,-221,-40,-19,7171,-797,-3237,-196,10,255,7724,31,-1239,0.3176930546760559,2.0,0.6353861093521118,758044.0
126,-220,-72,-1669,7003,-3757,64,-360,65,2319,7754,-1180,-246,-34,-2,7096,-756,-3231,-176,-16,229,7675,60,-1264,0.32258063554763794,2.0,0.6451612710952759,769707.0
109,-229,-73,-1641,6963,-3721,58,-294,47,2344,7713,-1174,-265,-46,5,7032,-771,-3194,-214,-37,246,7661,83,-1224,0.32746821641921997,2.0,0.6549364328384399,781369.0
101,-222,-54,-1624,6877,-3689,48,-218,36,2386,7666,-1122,-236,-59,-10,7053,-781,-3146,-262,-45,275,7706,4,-1247,0.30791789293289185,2.0,0.6158357858657837,734720.0
102,-191,-45,-1624,6889,-3714,57,-170,33,2391,7650,-1117,-196,-53,-14,7099,-780,-3100,-314,-41,294,7752,-108,-1257,0.29325512051582336,2.0,0.5865102410316467,699733.0
79,-183,-27,-1696,6925,-3683,65,-93,35,2373,7725,-1153,-181,-29,-13,7130,-776,-3088,-356,-18,292,7751,-191,-1282,0.3128054738044739,2.0,0.6256109476089478,746382.0
41,-179,-37,-1644,7021,-3700,62,-43,30,2336,7770,-1186,-178,-5,-7,7187,-777,-3088,-371,-9,272,7752,-251,-1256,0.3176930546760559,2.0,0.6353861093521118,758044.0
16,-156,-45,-1623,6972,-3729,50,-22,0,2222,7781,-1188,-160,30,-7,7157,-780,-3148,-341,-7,251,7775,-264,-1209,0.3176930546760559,2.0,0.6353861093521118,758044.0
4,-151,-38,-1681,6992,-3675,54,-33,-20,2148,7769,-1164,-168,28,3,7137,-801,-3188,-290,-33,225,7693,-299,-1156,0.32746821641921997,2.0,0.6549364328384399,781369.0
-10,-148,-31,-1681,7017,-3707,49,-94,-13,2137,7816,-1153,-170,12,11,7144,-812,-3205,-214,-53,199,7664,-350,-1137,0.32746821641921997,2.0,0.6549364328384399,781369.0
-37,-118,-50,-1604,7056,-3770,41,-141,-8,2211,7803,-1079,-139,25,9,7183,-818,-3233,-172,-65,180,7746,-357,-1126,0.30791789293289185,2.0,0.6158357858657837,734720.0
